1739233296.2741442,light,0.003472566604614258
1739233296.275135,light,0.003657102584838867
1739233296.2754934,light,0.0037887096405029297
1739233296.2758393,light,0.003658294677734375
1739233297.271097,light,0.0009624958038330078
1739233297.2710917,light,0.0009622573852539062
1739233297.271115,light,0.0009958744049072266
1739233297.2711222,light,0.0010881423950195312
1739233298.2754922,light,0.001073598861694336
1739233298.2755287,light,0.0010273456573486328
1739233298.275529,light,0.001033782958984375
1739233298.2762012,light,0.0011224746704101562
1739233299.2759418,light,0.0010190010070800781
1739233299.276058,light,0.0010454654693603516
1739233299.2759955,light,0.001100301742553711
1739233299.2759745,light,0.0010945796966552734
1739233300.2801685,light,0.0011515617370605469
1739233300.280194,light,0.0012118816375732422
1739233300.2803204,light,0.001209259033203125
1739233300.2803218,light,0.0013089179992675781
1739233301.279721,light,0.0011420249938964844
1739233301.2797325,light,0.0011751651763916016
1739233301.2797406,light,0.0012156963348388672
1739233301.2797947,light,0.0011467933654785156
1739233302.2822735,light,0.0010724067687988281
1739233302.2822735,light,0.0010304450988769531
1739233302.2822838,light,0.0010364055633544922
1739233302.2824688,light,0.0011680126190185547
1739233303.2858133,light,0.0011348724365234375
1739233303.2858229,light,0.001135110855102539
1739233303.2858388,light,0.0012278556823730469
1739233303.285869,light,0.0011353492736816406
1739233304.3021338,light,0.0009434223175048828
1739233304.302156,light,0.0009434223175048828
1739233304.3022008,light,0.0010027885437011719
1739233304.3022048,light,0.0009851455688476562
1739233305.3064172,light,0.0011878013610839844
1739233305.3065295,light,0.0011878013610839844
1739233305.306569,light,0.0012133121490478516
1739233305.306609,light,0.001188039779663086
1739233306.3059967,light,0.0008578300476074219
1739233306.3060582,light,0.0009505748748779297
1739233306.3060594,light,0.0008664131164550781
1739233306.3060741,light,0.0009007453918457031
1739233307.3095307,light,0.0011074542999267578
1739233307.309533,light,0.0011074542999267578
1739233307.3095462,light,0.0012769699096679688
1739233307.3095462,light,0.0011484622955322266
1739233308.311987,light,0.0009806156158447266
1739233308.312065,light,0.0009806156158447266
1739233308.312065,light,0.0009818077087402344
1739233308.3120835,light,0.0010209083557128906
1739233309.3198633,light,0.0013267993927001953
1739233309.319881,light,0.0012514591217041016
1739233309.3198872,light,0.0013692378997802734
1739233309.3199115,light,0.0012516975402832031
1739233308.8869174,light,0.0013353824615478516
1739233308.8869765,light,0.0013608932495117188
1739233308.8869476,light,0.001268148422241211
1739233308.8869998,light,0.0013394355773925781
1739233309.8896303,light,0.0012516975402832031
1739233309.8898394,light,0.0012516975402832031
1739233309.8898644,light,0.001363515853881836
1739233309.8899071,light,0.001363992691040039
1739233310.890628,light,0.0011410713195800781
1739233310.890628,light,0.0010542869567871094
1739233310.890697,light,0.001068115234375
1739233310.8907168,light,0.0010924339294433594
1739233311.9006834,light,0.0008656978607177734
1739233311.900709,light,0.0008728504180908203
1739233311.9007394,light,0.0009715557098388672
1739233311.900808,light,0.0009586811065673828
1739233312.9086885,light,0.0011973381042480469
1739233312.908693,light,0.0012409687042236328
1739233312.908743,light,0.0011973381042480469
1739233312.9088085,light,0.0013680458068847656
1739233313.9124224,light,0.001165151596069336
1739233313.9124382,light,0.0011632442474365234
1739233313.9124434,light,0.0012197494506835938
1739233313.9124997,light,0.0012197494506835938
1739233314.9131145,light,0.0011334419250488281
1739233314.9133265,light,0.0011339187622070312
1739233314.913344,light,0.001172780990600586
1739233314.913486,light,0.0011801719665527344
1739233315.9170198,light,0.00121307373046875
1739233315.9170504,light,0.001210927963256836
1739233315.9173467,light,0.0012767314910888672
1739233315.9173753,light,0.0012767314910888672
1739233316.9217596,light,0.0010607242584228516
1739233316.9223003,light,0.0010650157928466797
1739233316.9224234,light,0.001104116439819336
1739233316.9224439,light,0.0011556148529052734
1739233317.9250562,light,0.0011534690856933594
1739233317.9250762,light,0.0011548995971679688
1739233317.9250793,light,0.001260519027709961
1739233317.9251122,light,0.0012145042419433594
1739233318.9288998,light,0.0011751651763916016
1739233318.9290013,light,0.0011749267578125
1739233318.9290204,light,0.0012750625610351562
1739233318.9290245,light,0.0013670921325683594
1739233319.9379003,light,0.0011293888092041016
1739233319.9380167,light,0.001173257827758789
1739233319.938066,light,0.0010821819305419922
1739233319.9380813,light,0.0010821819305419922
1739233320.941434,light,0.0011489391326904297
1739233320.9415677,light,0.0011501312255859375
1739233320.9415889,light,0.001207113265991211
1739233320.941624,light,0.001207113265991211
1739233321.9430475,light,0.0008649826049804688
1739233321.9434266,light,0.0009667873382568359
1739233321.9434705,light,0.0009217262268066406
1739233321.9436493,light,0.0009255409240722656
1739233322.9462037,light,0.0010538101196289062
1739233322.9462044,light,0.0011129379272460938
1739233322.9462204,light,0.0011129379272460938
1739233322.946222,light,0.0012004375457763672
1739233323.9484572,light,0.0010342597961425781
1739233323.9485106,light,0.0010838508605957031
1739233323.9485173,light,0.0009984970092773438
1739233323.9485176,light,0.0010080337524414062
1739233324.95374,light,0.0010335445404052734
1739233324.9537828,light,0.0012154579162597656
1739233324.9538927,light,0.001110076904296875
1739233324.953907,light,0.001110076904296875
1739233325.9583576,light,0.0010440349578857422
1739233325.958383,light,0.0009870529174804688
1739233325.9584026,light,0.0010704994201660156
1739233325.9584346,light,0.0010440349578857422
1739233326.9622395,light,0.00099945068359375
1739233326.9622433,light,0.0009768009185791016
1739233326.9622567,light,0.0010540485382080078
1739233326.9623127,light,0.0010540485382080078
1739233327.979251,light,0.0009806156158447266
1739233327.9792614,light,0.0010006427764892578
1739233327.9792943,light,0.0010251998901367188
1739233327.9793155,light,0.0010716915130615234
1739233328.9870706,light,0.0009553432464599609
1739233328.9872773,light,0.0009591579437255859
1739233328.9873283,light,0.0009942054748535156
1739233328.9873426,light,0.0010828971862792969
1739233329.9984121,light,0.0011761188507080078
1739233329.9984155,light,0.0011756420135498047
1739233329.9986682,light,0.0012738704681396484
1739233329.9986708,light,0.0011761188507080078
1739233331.0120783,light,0.0011353492736816406
1739233331.012092,light,0.0011353492736816406
1739233331.0120995,light,0.0011353492736816406
1739233331.012118,light,0.001184225082397461
1739233332.0330405,light,0.003412961959838867
1739233332.0337505,light,0.0036039352416992188
1739233332.0339022,light,0.003412961959838867
1739233332.0339463,light,0.003871440887451172
1739233333.0301638,light,0.00113677978515625
1739233333.0301924,light,0.0011813640594482422
1739233333.0301743,light,0.001249551773071289
1739233333.0302207,light,0.001234292984008789
1739233334.0309422,light,0.0010833740234375
1739233334.0309505,light,0.0011458396911621094
1739233334.03107,light,0.0010874271392822266
1739233334.0310888,light,0.0011234283447265625
1739233335.0343106,light,0.0010514259338378906
1739233335.034334,light,0.0011017322540283203
1739233335.0343444,light,0.0010619163513183594
1739233335.0343556,light,0.0012116432189941406
1739233336.0415244,light,0.0022487640380859375
1739233336.0417395,light,0.0022199153900146484
1739233336.0418682,light,0.0022199153900146484
1739233336.0419283,light,0.0023927688598632812
1739233337.0409377,light,0.0011751651763916016
1739233337.0409362,light,0.0012805461883544922
1739233337.0409675,light,0.001234292984008789
1739233337.041027,light,0.0011754035949707031
1739233338.0462866,light,0.0033190250396728516
1739233338.046338,light,0.0033416748046875
1739233338.0464807,light,0.0035789012908935547
1739233338.04648,light,0.0038013458251953125
1739233339.0461512,light,0.0009386539459228516
1739233339.0464172,light,0.0009963512420654297
1739233339.0465221,light,0.00099945068359375
1739233339.0466783,light,0.0011067390441894531
1739233340.0503736,light,0.0012981891632080078
1739233340.050441,light,0.0013725757598876953
1739233340.050571,light,0.0014431476593017578
1739233340.0505714,light,0.0013518333435058594
1739233339.6142914,light,0.003936767578125
1739233339.6142914,light,0.003535032272338867
1739233339.614312,light,0.004093647003173828
1739233339.614312,light,0.0039103031158447266
1739233340.6117663,light,0.0010862350463867188
1739233340.611794,light,0.001031637191772461
