1745585543.5483727,pressure,0.5586707592010498
1745585543.5695817,light,0.32187342643737793
1745585544.1368165,weather,0.4590780735015869
1745585544.2434046,sound,0.9881453514099121
1745585544.288704,humidity,0.3550422191619873
1745585544.5496843,pressure,0.5595600605010986
1745585544.5706606,light,0.32245779037475586
1745585545.1376712,weather,0.4590609073638916
1745585545.2442355,sound,0.9876010417938232
1745585545.289325,humidity,0.35457801818847656
1745585545.550599,pressure,0.5598609447479248
1745585545.5713732,light,0.3229713439941406
1745585546.1385636,weather,0.45932459831237793
1745585546.2450883,sound,0.9879183769226074
1745585546.289946,humidity,0.35456085205078125
1745585546.5518754,pressure,0.5606443881988525
1745585546.5720985,light,0.32317042350769043
1745585547.1392589,weather,0.4596850872039795
1745585547.2458055,sound,0.98807692527771
1745585547.2908401,humidity,0.3545701503753662
1745585547.55271,pressure,0.561046838760376
1745585547.5729253,light,0.32350993156433105
1745585548.1402721,weather,0.46012282371520996
1745585548.2468846,sound,0.9885110855102539
1745585548.2918901,humidity,0.35509324073791504
1745585548.5533643,pressure,0.5613296031951904
1745585548.573845,light,0.3238980770111084
1745585549.141184,weather,0.4605584144592285
1745585549.2475789,sound,0.9888615608215332
1745585549.2927797,humidity,0.35522007942199707
1745585549.5540974,pressure,0.5616343021392822
1745585549.5745735,light,0.32419681549072266
1745585550.1420536,weather,0.46103501319885254
1745585550.2487638,sound,0.9891190528869629
1745585550.293376,humidity,0.3549156188964844
1745585550.5558481,pressure,0.5626487731933594
1745585550.5752504,light,0.3231358528137207
1745585551.1431427,weather,0.4616367816925049
1745585551.2495127,sound,0.989509105682373
1745585551.2941837,humidity,0.3551952838897705
1745585551.5565238,pressure,0.5626547336578369
1745585551.5759494,light,0.3231379985809326
1745585552.1438215,weather,0.4618721008300781
1745585552.2503664,sound,0.989816427230835
1745585552.2949414,humidity,0.35507893562316895
1745585552.5572345,pressure,0.5629673004150391
1745585552.5768394,light,0.3234670162200928
1745585553.1446354,weather,0.4620394706726074
1745585553.2510307,sound,0.9901158809661865
1745585553.2957964,humidity,0.3553612232208252
1745585553.5580478,pressure,0.563300609588623
1745585553.5776927,light,0.32381510734558105
1745585554.1456246,weather,0.46235132217407227
1745585554.251766,sound,0.9904096126556396
1745585554.2970243,humidity,0.355881929397583
1745585554.5587897,pressure,0.5636088848114014
1745585554.5785494,light,0.32395100593566895
1745585555.1462858,weather,0.4627370834350586
1745585555.2525659,sound,0.9906177520751953
1745585555.2978296,humidity,0.35609960556030273
1745585555.5596855,pressure,0.5637826919555664
1745585555.5793304,light,0.324321985244751
1745585556.14713,weather,0.4629039764404297
1745585556.253294,sound,0.9905450344085693
1745585556.298517,humidity,0.35648488998413086
1745585556.560714,pressure,0.564178466796875
1745585556.580197,light,0.32480812072753906
1745585557.1478481,weather,0.4632582664489746
1745585557.2540927,sound,0.990755558013916
1745585557.2994764,humidity,0.3567030429840088
1745585557.561513,pressure,0.5618207454681396
1745585557.5808713,light,0.3245856761932373
1745585558.1486115,weather,0.46358799934387207
1745585558.2552931,sound,0.9913756847381592
1745585558.3003018,humidity,0.357252836227417
1745585558.562603,pressure,0.562551736831665
1745585558.581768,light,0.32480931282043457
1745585559.1492887,weather,0.4635312557220459
1745585559.2573884,sound,0.9926919937133789
1745585559.3011732,humidity,0.35741186141967773
1745585559.5633745,pressure,0.5625655651092529
1745585559.5826256,light,0.3252532482147217
1745585560.1502957,weather,0.4640316963195801
1745585560.2593832,sound,0.9927802085876465
1745585560.301955,humidity,0.35750579833984375
1745585560.5643547,pressure,0.5627305507659912
1745585560.583803,light,0.32523584365844727
1745585561.1511095,weather,0.46452784538269043
1745585561.2604027,sound,0.993943452835083
1745585561.3026357,humidity,0.3570139408111572
1745585561.5652902,pressure,0.5626678466796875
1745585561.5844903,light,0.3251502513885498
1745585562.151863,weather,0.4647061824798584
1745585562.2613049,sound,0.994060754776001
1745585562.3032646,humidity,0.3571453094482422
1745585562.5660987,pressure,0.5628504753112793
1745585562.585659,light,0.3254551887512207
1745585563.152577,weather,0.4647672176361084
1745585563.2621796,sound,0.9946680068969727
1745585563.3039956,humidity,0.35729503631591797
1745585563.5671077,pressure,0.5631670951843262
1745585563.5864844,light,0.3261098861694336
1745585564.1541073,weather,0.4656956195831299
1745585564.2629838,sound,0.9952449798583984
1745585564.3048346,humidity,0.3576326370239258
1745585564.5679672,pressure,0.5633447170257568
1745585564.5871844,light,0.326397180557251
1745585565.1551282,weather,0.4662313461303711
1745585565.2638285,sound,0.9954299926757812
1745585565.3055131,humidity,0.3579113483428955
1745585565.568642,pressure,0.5634346008300781
1745585565.5881639,light,0.32675909996032715
1745585566.1559315,weather,0.46647024154663086
1745585566.2647698,sound,0.9958455562591553
1745585566.306349,humidity,0.35799455642700195
1745585566.5693505,pressure,0.563474178314209
1745585566.5890875,light,0.32701730728149414
1745585567.156849,weather,0.4666304588317871
1745585567.265539,sound,0.9963159561157227
1745585567.307067,humidity,0.3580207824707031
1745585567.570094,pressure,0.5635280609130859
1745585567.5898814,light,0.3273141384124756
1745585568.1576893,weather,0.46680450439453125
1745585568.26638,sound,0.9965410232543945
1745585568.3077512,humidity,0.35832738876342773
1745585568.570831,pressure,0.5638580322265625
1745585568.5909147,light,0.32769346237182617
1745585569.158557,weather,0.4668142795562744
1745585569.26726,sound,0.9968123435974121
1745585569.3089764,humidity,0.35834836959838867
1745585569.5716836,pressure,0.56398606300354
1745585569.5917528,light,0.32714414596557617
1745585570.1596396,weather,0.4676704406738281
1745585570.2698877,sound,0.9988272190093994
1745585570.3100085,humidity,0.35945773124694824
1745585570.572573,pressure,0.5642030239105225
1745585570.592687,light,0.32764434814453125
1745585571.160684,weather,0.4681823253631592
1745585571.271071,sound,0.9997076988220215
1745585571.3108597,humidity,0.3596210479736328
1745585571.574185,pressure,0.5646891593933105
1745585571.593548,light,0.3273429870605469
1745585572.161553,weather,0.46831274032592773
1745585572.2718215,sound,0.998896598815918
1745585572.3116803,humidity,0.35985565185546875
1745585572.57487,pressure,0.5654430389404297
1745585572.594649,light,0.32764291763305664
1745585573.162316,weather,0.4686713218688965
1745585573.2726827,sound,0.9989783763885498
1745585573.3125718,humidity,0.36002540588378906
1745585573.5758014,pressure,0.5656487941741943
1745585573.595631,light,0.32780933380126953
1745585574.163928,weather,0.4696662425994873
1745585574.27325,sound,0.9991705417633057
1745585574.3134766,humidity,0.36041927337646484
1745585574.577031,pressure,0.5660200119018555
1745585574.5963778,light,0.32782649993896484
1745585575.1647608,weather,0.4701049327850342
1745585575.2740412,sound,0.998892068862915
1745585575.3153796,humidity,0.3608248233795166
1745585575.5779665,pressure,0.5669405460357666
1745585575.5972126,light,0.3280625343322754
1745585576.1655178,weather,0.4698481559753418
1745585576.274916,sound,0.9992353916168213
1745585576.3162503,humidity,0.36212658882141113
1745585576.5787067,pressure,0.567147970199585
1745585576.5984817,light,0.32858824729919434
1745585577.166215,weather,0.4700932502746582
1745585577.2756016,sound,0.9990921020507812
1745585577.3168983,humidity,0.36180830001831055
1745585577.5793326,pressure,0.5673081874847412
1745585577.5992553,light,0.3290994167327881
1745585578.166891,weather,0.4703216552734375
1745585578.2773058,sound,0.999549388885498
1745585578.3178039,humidity,0.3620617389678955
1745585578.579982,pressure,0.5675601959228516
1745585578.599921,light,0.3292732238769531
1745585579.1683655,weather,0.4711887836456299
1745585579.277943,sound,1.0001912117004395
1745585579.318473,humidity,0.3621554374694824
1745585579.5809705,pressure,0.5678553581237793
1745585579.6006923,light,0.32958006858825684
1745585580.169283,weather,0.47175049781799316
1745585580.2793992,sound,1.0008480548858643
1745585580.3195045,humidity,0.36266231536865234
1745585580.5826256,pressure,0.5684115886688232
1745585580.6016836,light,0.32993578910827637
1745585581.1700377,weather,0.47206687927246094
1745585581.2802968,sound,1.0012884140014648
1745585581.3203263,humidity,0.3629443645477295
1745585581.5833511,pressure,0.5688796043395996
1745585581.6027102,light,0.3295261859893799
1745585582.171081,weather,0.47233128547668457
1745585582.2809823,sound,1.000519037246704
1745585582.3211918,humidity,0.36311960220336914
1745585582.5841296,pressure,0.5691874027252197
1745585582.60361,light,0.33004331588745117
1745585583.171914,weather,0.4727332592010498
1745585583.281771,sound,1.0006954669952393
1745585583.3218472,humidity,0.3634672164916992
1745585583.585124,pressure,0.5696394443511963
1745585583.604365,light,0.33027100563049316
1745585584.1726737,weather,0.4728720188140869
1745585584.2823603,sound,1.0009090900421143
1745585584.2828436,sound,0.0009279251098632812
1745585584.3227255,humidity,0.3638269901275635
1745585584.5858064,pressure,0.5699882507324219
1745585584.6051407,light,0.33046579360961914
1745585585.173377,weather,0.47332763671875
1745585585.2832778,sound,0.0011491775512695312
1745585585.3235576,humidity,0.36424994468688965
1745585585.586704,pressure,0.5703017711639404
1745585585.6062238,light,0.33112335205078125
1745585586.1741207,weather,0.47347140312194824
1745585586.284257,sound,0.0016400814056396484
1745585586.3244045,humidity,0.36478447914123535
1745585586.5873497,pressure,0.5706291198730469
1745585586.6070518,light,0.33048081398010254
1745585587.1751297,weather,0.4735138416290283
1745585587.2852502,sound,0.001967906951904297
1745585587.3252418,humidity,0.365067720413208
1745585587.588113,pressure,0.5708084106445312
1745585587.6079662,light,0.33090662956237793
1745585588.1760259,weather,0.47380805015563965
1745585588.285947,sound,0.0021257400512695312
1745585588.3260653,humidity,0.3655076026916504
1745585588.588938,pressure,0.5709924697875977
1745585588.6095643,light,0.331712007522583
1745585589.1766758,weather,0.4741964340209961
1745585589.2866914,sound,0.002050638198852539
1745585589.3270905,humidity,0.3659672737121582
1745585589.5897682,pressure,0.5712683200836182
1745585589.6103394,light,0.33234333992004395
1745585590.1785843,weather,0.47441983222961426
1745585590.2872252,sound,0.002295255661010742
1745585590.3287678,humidity,0.3674335479736328
1745585590.5909295,pressure,0.571840763092041
1745585590.6112528,light,0.33288145065307617
1745585591.1799798,weather,0.47655653953552246
1745585591.2878997,sound,0.002451181411743164
1745585591.3302097,humidity,0.3673555850982666
1745585591.5918045,pressure,0.572073221206665
1745585591.612097,light,0.3326702117919922
1745585592.1806865,weather,0.4767758846282959
1745585592.288724,sound,0.0022695064544677734
1745585592.3311884,humidity,0.36779046058654785
1745585592.59269,pressure,0.5721302032470703
1745585592.612851,light,0.3328416347503662
1745585593.1813092,weather,0.4769096374511719
1745585593.2894492,sound,0.002369403839111328
1745585593.3320003,humidity,0.3680739402770996
1745585593.5933473,pressure,0.572514533996582
1745585593.6135008,light,0.33236122131347656
1745585594.1818788,weather,0.47699880599975586
1745585594.2901137,sound,0.002756357192993164
1745585594.3330204,humidity,0.36864209175109863
1745585594.5941367,pressure,0.5727066993713379
1745585594.6142416,light,0.33228516578674316
1745585595.182612,weather,0.4771149158477783
1745585595.290649,sound,0.0028276443481445312
1745585595.3338988,humidity,0.3689100742340088
1745585595.595192,pressure,0.5732851028442383
1745585595.6150675,light,0.33248019218444824
1745585596.1832345,weather,0.4770050048828125
1745585596.291352,sound,0.002770662307739258
1745585596.3349245,humidity,0.36939239501953125
1745585596.5966864,pressure,0.5744509696960449
1745585596.6159225,light,0.33275413513183594
1745585597.183903,weather,0.47718191146850586
1745585597.2925353,sound,0.003256559371948242
1745585597.3359706,humidity,0.3696897029876709
1745585597.5972962,pressure,0.5745546817779541
1745585597.6170022,light,0.33319830894470215
1745585598.1845458,weather,0.4773120880126953
1745585598.2932537,sound,0.0037720203399658203
1745585598.336672,humidity,0.3698399066925049
1745585598.5983481,pressure,0.5749931335449219
1745585598.618066,light,0.33377838134765625
1745585599.1852057,weather,0.4775395393371582
1745585599.2939415,sound,0.003597736358642578
1745585599.3373096,humidity,0.37008094787597656
1745585599.5992334,pressure,0.575507402420044
1745585599.6189985,light,0.3340573310852051
1745585600.185842,weather,0.47771573066711426
1745585600.2945893,sound,0.0037102699279785156
1745585600.338072,humidity,0.3701627254486084
1745585600.601207,pressure,0.5763862133026123
1745585600.619878,light,0.334578275680542
1745585601.1866071,weather,0.478008508682251
1745585601.295715,sound,0.003965616226196289
1745585601.3388863,humidity,0.3704798221588135
1745585601.6021857,pressure,0.5767908096313477
1745585601.620551,light,0.3344695568084717
1745585602.1872902,weather,0.4782588481903076
1745585602.296917,sound,0.0047228336334228516
1745585602.3395836,humidity,0.37087202072143555
1745585602.6030245,pressure,0.5772011280059814
1745585602.621238,light,0.33465147018432617
1745585603.1880736,weather,0.4771761894226074
1745585603.2980208,sound,0.005095481872558594
1745585603.3403654,humidity,0.3709735870361328
1745585603.6037226,pressure,0.5775189399719238
1745585603.622053,light,0.3348984718322754
1745585604.1889381,weather,0.47754907608032227
1745585604.298829,sound,0.005753040313720703
1745585604.3412373,humidity,0.37135934829711914
1745585604.604623,pressure,0.5778486728668213
1745585604.6227155,light,0.33527135848999023
1745585605.1896303,weather,0.47736430168151855
1745585605.299501,sound,0.005812883377075195
1745585605.3422468,humidity,0.3715686798095703
1745585605.6053178,pressure,0.578277587890625
1745585605.6235957,light,0.3355438709259033
1745585606.190328,weather,0.477463960647583
1745585606.3002164,sound,0.0056629180908203125
1745585606.3432443,humidity,0.3721163272857666
1745585606.6069367,pressure,0.5792334079742432
1745585606.624361,light,0.33574891090393066
1745585607.1911945,weather,0.4778571128845215
1745585607.3015466,sound,0.006342887878417969
1745585607.3440826,humidity,0.37256336212158203
1745585607.6078844,pressure,0.5794503688812256
1745585607.6250057,light,0.3360710144042969
1745585608.1919763,weather,0.4770936965942383
1745585608.3021622,sound,0.006684780120849609
1745585608.3449452,humidity,0.37280917167663574
1745585608.6085606,pressure,0.5793972015380859
1745585608.6256902,light,0.33628010749816895
1745585609.1929088,weather,0.4774973392486572
1745585609.3030214,sound,0.007010221481323242
1745585609.3466566,humidity,0.3737335205078125
1745585609.6093192,pressure,0.57938551902771
1745585609.6272604,light,0.3373715877532959
1745585610.1939282,weather,0.4778752326965332
1745585610.3037882,sound,0.0073392391204833984
1745585610.347397,humidity,0.3743314743041992
1745585610.610102,pressure,0.5797069072723389
1745585610.6284506,light,0.33789801597595215
1745585611.1950214,weather,0.4783947467803955
1745585611.3048992,sound,0.00757288932800293
1745585611.3483312,humidity,0.3744330406188965
1745585611.6108608,pressure,0.5795638561248779
1745585611.6292257,light,0.33830690383911133
1745585612.1965103,weather,0.47879600524902344
1745585612.3059022,sound,0.00815129280090332
1745585612.3491933,humidity,0.3750326633453369
1745585612.611957,pressure,0.580153226852417
1745585612.6302354,light,0.33844590187072754
1745585613.1971834,weather,0.47971606254577637
1745585613.3065746,sound,0.008370637893676758
1745585613.349876,humidity,0.3749685287475586
1745585613.6128116,pressure,0.5806128978729248
1745585613.6310143,light,0.3386380672454834
1745585614.1984518,weather,0.4804697036743164
1745585614.3072374,sound,0.008649826049804688
1745585614.3506331,humidity,0.37529420852661133
1745585614.6134937,pressure,0.5809974670410156
1745585614.6318147,light,0.33882880210876465
1745585615.199574,weather,0.48104023933410645
1745585615.3078444,sound,0.008404970169067383
1745585615.3514857,humidity,0.37549829483032227
1745585615.6145613,pressure,0.5815002918243408
1745585615.6327047,light,0.3390939235687256
1745585616.2005968,weather,0.48092150688171387
1745585616.3086135,sound,0.008723020553588867
1745585616.3523088,humidity,0.3757050037384033
1745585616.6151881,pressure,0.5818605422973633
1745585616.6337304,light,0.33954691886901855
1745585617.2012722,weather,0.48136425018310547
1745585617.30949,sound,0.00883936882019043
1745585617.3529782,humidity,0.3759322166442871
1745585617.6158016,pressure,0.5818765163421631
1745585617.6346216,light,0.3396899700164795
1745585618.2020855,weather,0.48161911964416504
1745585618.310164,sound,0.00901651382446289
1745585618.3536448,humidity,0.37607431411743164
1745585618.616562,pressure,0.5820190906524658
1745585618.6352172,light,0.3397984504699707
1745585619.203062,weather,0.48204731941223145
1745585619.3109941,sound,0.009417057037353516
1745585619.355016,humidity,0.37659406661987305
1745585619.6172168,pressure,0.5821175575256348
1745585619.635839,light,0.33989620208740234
1745585620.2048967,weather,0.48360252380371094
1745585620.3120809,sound,0.009826898574829102
1745585620.3559847,humidity,0.3774607181549072
1745585620.6180573,pressure,0.5823485851287842
1745585620.6369026,light,0.3404257297515869
1745585621.2058258,weather,0.48401975631713867
1745585621.312815,sound,0.009907007217407227
1745585621.3568149,humidity,0.37741589546203613
1745585621.6189153,pressure,0.5822451114654541
1745585621.6377647,light,0.34053921699523926
1745585622.2065456,weather,0.48419785499572754
1745585622.313636,sound,0.010082483291625977
1745585622.3576155,humidity,0.37770891189575195
1745585622.6197507,pressure,0.5824968814849854
1745585622.6385155,light,0.3407435417175293
1745585623.2071497,weather,0.48431968688964844
1745585623.314911,sound,0.01083993911743164
1745585623.3583379,humidity,0.3777487277984619
1745585623.620334,pressure,0.5827217102050781
1745585623.639212,light,0.3409116268157959
1745585624.2079842,weather,0.4845542907714844
1745585624.3156896,sound,0.011285543441772461
1745585624.359085,humidity,0.3778665065765381
1745585624.6209314,pressure,0.5828602313995361
1745585624.6400228,light,0.3413221836090088
1745585625.2088346,weather,0.48499417304992676
1745585625.3165822,sound,0.011539697647094727
1745585625.3601232,humidity,0.3782937526702881
1745585625.6217191,pressure,0.583143949508667
1745585625.6407895,light,0.34134984016418457
1745585626.20953,weather,0.4851508140563965
1745585626.3173184,sound,0.011290550231933594
1745585626.3607895,humidity,0.37870073318481445
1745585626.622305,pressure,0.5834310054779053
1745585626.6418035,light,0.3416717052459717
1745585627.2106586,weather,0.48563075065612793
1745585627.3180966,sound,0.011649847030639648
1745585627.3618352,humidity,0.37917089462280273
1745585627.623457,pressure,0.5840592384338379
1745585627.6425865,light,0.34212279319763184
1745585628.2113037,weather,0.4844486713409424
1745585628.318825,sound,0.011546134948730469
1745585628.3625264,humidity,0.37944912910461426
1745585628.6246562,pressure,0.583721399307251
1745585628.643293,light,0.3420698642730713
1745585629.2120328,weather,0.4843616485595703
1745585629.3195229,sound,0.01169276237487793
1745585629.3632116,humidity,0.3795440196990967
1745585629.6257105,pressure,0.5840845108032227
1745585629.6440136,light,0.3422739505767822
1745585630.2126706,weather,0.48450589179992676
1745585630.3206055,sound,0.01221919059753418
1745585630.3641324,humidity,0.3799479007720947
1745585630.626583,pressure,0.5843603610992432
1745585630.6448088,light,0.3426790237426758
1745585631.2134717,weather,0.48419642448425293
1745585631.3213413,sound,0.012598752975463867
1745585631.365147,humidity,0.37930893898010254
1745585631.6277611,pressure,0.5849308967590332
1745585631.6457567,light,0.34277820587158203
1745585632.2143497,weather,0.48424458503723145
1745585632.3220358,sound,0.012822151184082031
1745585632.3658276,humidity,0.3795957565307617
1745585632.6287873,pressure,0.5852172374725342
