1739237883.2280884,location,0.000514984130859375
1739237884.2358105,location,0.0005681514739990234
1739237884.2358105,location,0.0006375312805175781
1739237884.2358358,location,0.0006892681121826172
1739237885.243219,location,0.0006601810455322266
1739237885.243244,location,0.0006623268127441406
1739237885.2433126,location,0.0006952285766601562
1739237886.2488072,location,0.0021054744720458984
1739237886.2488985,location,0.002505779266357422
1739237886.2489722,location,0.002023458480834961
1739237887.244051,location,0.0005013942718505859
1739237887.2441232,location,0.0005135536193847656
1739237887.2441232,location,0.0005342960357666016
1739237888.2474985,location,0.0007572174072265625
1739237888.2475038,location,0.0008370876312255859
1739237888.2475126,location,0.0008373260498046875
1739237889.2523925,location,0.0005948543548583984
1739237889.2524476,location,0.0005946159362792969
1739237889.252551,location,0.0005962848663330078
1739237890.256991,location,0.0007154941558837891
1739237890.2570083,location,0.0007154941558837891
1739237890.2570674,location,0.0007586479187011719
1739237891.26041,location,0.0006542205810546875
1739237891.26041,location,0.0006542205810546875
1739237891.2604258,location,0.0007014274597167969
1739237892.2648675,location,0.0008974075317382812
1739237892.2648811,location,0.0008842945098876953
1739237892.2649412,location,0.0008893013000488281
1739237893.2684152,location,0.0010502338409423828
1739237893.2684307,location,0.0008945465087890625
1739237893.2684512,location,0.0010502338409423828
1739237894.2758815,location,0.0006375312805175781
1739237894.2758825,location,0.0006372928619384766
1739237894.2758918,location,0.0006375312805175781
1739237895.286613,location,0.001336812973022461
1739237895.286665,location,0.0014362335205078125
1739237895.2867138,location,0.0013279914855957031
1739237896.2878325,location,0.0006694793701171875
1739237896.2878478,location,0.0006694793701171875
1739237896.2878718,location,0.0006694793701171875
1739237897.302791,location,0.0006489753723144531
1739237897.3028018,location,0.0006101131439208984
1739237897.302869,location,0.0006101131439208984
1739237898.3096426,location,0.0011601448059082031
1739237898.3096979,location,0.001337289810180664
1739237898.3097682,location,0.001337289810180664
1739237899.3178308,location,0.000698089599609375
1739237899.3178813,location,0.0006978511810302734
1739237899.3178997,location,0.0007097721099853516
1739237900.3183994,location,0.0007083415985107422
1739237900.3183994,location,0.0006232261657714844
1739237900.3186526,location,0.0007081031799316406
1739237901.3187795,location,0.0006124973297119141
1739237901.3188906,location,0.0006124973297119141
1739237901.319056,location,0.0006132125854492188
1739237902.31965,location,0.0007097721099853516
1739237902.31995,location,0.000713348388671875
1739237902.32012,location,0.0006985664367675781
1739237903.328424,location,0.0005886554718017578
1739237903.328417,location,0.0005886554718017578
1739237903.32845,location,0.0006284713745117188
1739237904.3402705,location,0.00074005126953125
1739237904.340299,location,0.0007402896881103516
1739237904.3403392,location,0.0007915496826171875
1739237905.3413355,location,0.0009002685546875
1739237905.3413486,location,0.0009031295776367188
1739237905.3413706,location,0.0009708404541015625
1739237906.340711,location,0.0006916522979736328
1739237906.3407223,location,0.0006933212280273438
1739237906.3407185,location,0.0006885528564453125
1739237907.3439002,location,0.0006630420684814453
1739237907.3439023,location,0.0007076263427734375
1739237907.3439226,location,0.0006630420684814453
1739237908.348649,location,0.0007371902465820312
1739237908.3487525,location,0.0006659030914306641
1739237908.348861,location,0.0008046627044677734
1739237909.350081,location,0.0006091594696044922
1739237909.350201,location,0.0006082057952880859
1739237909.3502424,location,0.0006620883941650391
1739237910.3499866,location,0.0006873607635498047
1739237910.3499947,location,0.0006852149963378906
1739237910.3500252,location,0.0007691383361816406
1739237910.0525181,location,0.0006468296051025391
1739237910.0525153,location,0.0006511211395263672
1739237910.052532,location,0.0006480216979980469
1739237911.0532582,location,0.001111745834350586
1739237911.0532851,location,0.0011112689971923828
1739237911.0533023,location,0.0011112689971923828
1739237912.1192725,location,0.0006084442138671875
1739237912.1193905,location,0.0007126331329345703
1739237912.1197147,location,0.0006084442138671875
1739237913.056475,location,0.0005540847778320312
1739237913.056523,location,0.0005555152893066406
1739237913.0565813,location,0.0006096363067626953
1739237914.0594466,location,0.0008485317230224609
1739237914.0594468,location,0.0008413791656494141
1739237914.059455,location,0.0008485317230224609
1739237915.0590622,location,0.0005638599395751953
1739237915.059231,location,0.0005636215209960938
1739237915.0595047,location,0.0005645751953125
1739237916.060833,location,0.0005984306335449219
1739237916.0608468,location,0.0005986690521240234
1739237916.0608613,location,0.0006000995635986328
1739237917.0614758,location,0.0005216598510742188
1739237917.0615144,location,0.0005216598510742188
1739237917.0615141,location,0.0005602836608886719
1739237918.0655272,location,0.001146078109741211
1739237918.0655668,location,0.0010933876037597656
1739237918.0657625,location,0.0010843276977539062
1739237919.0752783,location,0.0006668567657470703
1739237919.0755262,location,0.0008485317230224609
1739237919.0755618,location,0.0008485317230224609
1739237920.0805793,location,0.0006430149078369141
1739237920.0806794,location,0.0007576942443847656
1739237920.0807085,location,0.0006411075592041016
1739237921.080593,location,0.0005838871002197266
1739237921.080603,location,0.0005900859832763672
1739237921.0806522,location,0.0005891323089599609
1739237922.0817049,location,0.0005826950073242188
1739237922.0817387,location,0.0005884170532226562
1739237922.0817387,location,0.0005824565887451172
1739237923.0826402,location,0.000583648681640625
1739237923.0829706,location,0.0005993843078613281
1739237923.0829911,location,0.0005838871002197266
1739237924.083246,location,0.0005788803100585938
1739237924.0836012,location,0.000583648681640625
1739237924.0836842,location,0.0006251335144042969
1739237925.0842316,location,0.0006110668182373047
1739237925.0842538,location,0.0006110668182373047
1739237925.0843363,location,0.0006113052368164062
1739237926.0859792,location,0.0005292892456054688
1739237926.0859988,location,0.0005097389221191406
1739237926.0860145,location,0.0005099773406982422
1739237927.0874085,location,0.0008509159088134766
1739237927.0874236,location,0.000827789306640625
1739237927.0874457,location,0.0008280277252197266
1739237928.0875034,location,0.0006456375122070312
1739237928.0875208,location,0.0005769729614257812
1739237928.0875225,location,0.000576019287109375
1739237929.0894415,location,0.0007557868957519531
1739237929.0894647,location,0.0007832050323486328
1739237929.0894835,location,0.0007569789886474609
1739237930.0916996,location,0.0007154941558837891
1739237930.091755,location,0.0007114410400390625
1739237930.0917552,location,0.0007112026214599609
1739237931.0940025,location,0.0006439685821533203
1739237931.0940022,location,0.0007197856903076172
1739237931.094016,location,0.0007197856903076172
1739237932.093935,location,0.0006556510925292969
1739237932.0939279,location,0.0006601810455322266
1739237932.0945964,location,0.0006296634674072266
1739237933.096285,location,0.0009558200836181641
1739237933.0963852,location,0.001024484634399414
1739237933.096436,location,0.0008876323699951172
1739237934.097175,location,0.0005576610565185547
1739237934.0972,location,0.0005614757537841797
1739237934.0972557,location,0.0006070137023925781
1739237935.1013012,location,0.0006935596466064453
1739237935.1013327,location,0.0006935596466064453
1739237935.1017504,location,0.0007526874542236328
1739237936.0989466,location,0.0007102489471435547
1739237936.098946,location,0.00070953369140625
1739237936.0989687,location,0.0007097721099853516
1739237937.0988386,location,0.0006167888641357422
1739237937.0988517,location,0.0006089210510253906
1739237937.098902,location,0.0005438327789306641
1739237938.0997937,location,0.0006544589996337891
1739237938.0997937,location,0.0006549358367919922
1739237938.0998433,location,0.0006549358367919922
1739237939.1006882,location,0.0005552768707275391
1739237939.1009178,location,0.0006401538848876953
1739237939.1009178,location,0.0006401538848876953
1739237940.1021626,location,0.0005006790161132812
1739237940.102194,location,0.0005257129669189453
1739237940.1022544,location,0.0005283355712890625
1739237941.1035953,location,0.0007691383361816406
1739237941.1036327,location,0.0008127689361572266
1739237941.1036463,location,0.0007693767547607422
1739237940.8214803,location,0.0006232261657714844
1739237940.8214805,location,0.00061798095703125
1739237940.8215,location,0.0006551742553710938
1739237941.8227062,location,0.0006031990051269531
1739237941.8227267,location,0.0006034374237060547
1739237941.8227346,location,0.0006089210510253906
1739237942.8227632,location,0.0005729198455810547
1739237942.8228285,location,0.0005288124084472656
1739237942.8231056,location,0.0005698204040527344
1739237943.823264,location,0.0006155967712402344
1739237943.8232927,location,0.0006585121154785156
1739237943.8233223,location,0.0006155967712402344
1739237944.8247228,location,0.0006494522094726562
1739237944.8247197,location,0.0006496906280517578
1739237944.8247468,location,0.0006761550903320312
1739237945.825872,location,0.0006351470947265625
1739237945.82592,location,0.0006303787231445312
1739237945.8259287,location,0.0006330013275146484
1739237946.826563,location,0.0005576610565185547
1739237946.82661,location,0.0005578994750976562
1739237946.82661,location,0.0005910396575927734
1739237947.8276343,location,0.0005154609680175781
1739237947.827669,location,0.0005159378051757812
1739237947.8277395,location,0.0005168914794921875
1739237948.8289962,location,0.00066375732421875
1739237948.829116,location,0.0007715225219726562
1739237948.8291306,location,0.0006623268127441406
1739237949.8306818,location,0.0014567375183105469
1739237949.8307097,location,0.0014562606811523438
1739237949.8308108,location,0.0015070438385009766
1739237950.8310833,location,0.0006175041198730469
1739237950.8311024,location,0.0006186962127685547
1739237950.831102,location,0.0006196498870849609
1739237951.8318863,location,0.0006697177886962891
1739237951.8319476,location,0.0007622241973876953
1739237951.8319473,location,0.0007524490356445312
1739237952.838883,location,0.0006060600280761719
1739237952.8391347,location,0.0006077289581298828
1739237952.839562,location,0.0006062984466552734
1739237953.8321424,location,0.0006639957427978516
1739237953.8321388,location,0.0006244182586669922
1739237953.8321862,location,0.0006244182586669922
1739237954.833583,location,0.0006568431854248047
1739237954.8335998,location,0.0006594657897949219
1739237954.833623,location,0.0006585121154785156
1739237955.8342543,location,0.0006573200225830078
1739237955.8342624,location,0.0006613731384277344
1739237955.8343325,location,0.0007407665252685547
1739237956.8353982,location,0.0006518363952636719
1739237956.835514,location,0.0006535053253173828
1739237956.8355432,location,0.000766754150390625
1739237957.8353148,location,0.0006561279296875
1739237957.8355768,location,0.0006480216979980469
1739237957.8355837,location,0.0006480216979980469
1739237958.8352315,location,0.0006160736083984375
1739237958.8352568,location,0.0006194114685058594
1739237958.8352814,location,0.0006160736083984375
1739237959.8368738,location,0.0006606578826904297
1739237959.8368855,location,0.0005714893341064453
1739237959.8369393,location,0.0006606578826904297
1739237960.837147,location,0.0006198883056640625
1739237960.8371465,location,0.0006198883056640625
1739237960.837144,location,0.0007383823394775391
1739237961.8384376,location,0.0007228851318359375
1739237961.8384962,location,0.0007231235504150391
1739237961.8385031,location,0.0007977485656738281
1739237962.838699,location,0.0007290840148925781
1739237962.8388534,location,0.0007784366607666016
1739237962.8389335,location,0.0007290840148925781
1739237963.8421676,location,0.0013070106506347656
1739237963.8422012,location,0.0012395381927490234
1739237963.8422785,location,0.0012454986572265625
1739237964.8400846,location,0.0006437301635742188
1739237964.840112,location,0.0005991458892822266
1739237964.840152,location,0.0005984306335449219
1739237965.8406663,location,0.000598907470703125
1739237965.8406942,location,0.000598907470703125
1739237965.840734,location,0.0006461143493652344
1739237966.8412414,location,0.0006227493286132812
1739237966.841244,location,0.0006313323974609375
1739237966.841288,location,0.0006458759307861328
1739237967.8421402,location,0.0008716583251953125
1739237967.842202,location,0.0008714199066162109
1739237967.8422117,location,0.0008714199066162109
1739237968.8425722,location,0.0007319450378417969
1739237968.8425717,location,0.0007321834564208984
1739237968.8425717,location,0.0006475448608398438
1739237969.8430412,location,0.000885009765625
1739237969.843102,location,0.0007255077362060547
1739237969.8431091,location,0.0007865428924560547
1739237970.8430033,location,0.0007729530334472656
1739237970.8430452,location,0.0007226467132568359
1739237970.8430538,location,0.0007252693176269531
1739237971.8460011,location,0.0011243820190429688
1739237971.8461335,location,0.0011246204376220703
1739237971.8461413,location,0.0011763572692871094
1739237972.843939,location,0.0005927085876464844
1739237972.8439453,location,0.0005927085876464844
1739237972.8439775,location,0.0006465911865234375
1739237972.5481713,location,0.0006284713745117188
1739237972.5481713,location,0.0006265640258789062
1739237972.5481715,location,0.0006265640258789062
1739237973.556642,location,0.001997709274291992
1739237973.556825,location,0.0023055076599121094
1739237973.5568705,location,0.0023055076599121094
1739237974.5532465,location,0.0005538463592529297
1739237974.5536282,location,0.0005540847778320312
1739237974.5536647,location,0.0006070137023925781
1739237975.5542324,location,0.0006246566772460938
1739237975.5542333,location,0.0006008148193359375
1739237975.5542414,location,0.0006461143493652344
1739237976.5549328,location,0.0005707740783691406
1739237976.555153,location,0.0005707740783691406
1739237976.5551555,location,0.0005707740783691406
1739237977.559716,location,0.001455545425415039
1739237977.560697,location,0.001683950424194336
1739237977.5608158,location,0.00165557861328125
1739237978.55676,location,0.00058746337890625
1739237978.5567641,location,0.0005872249603271484
1739237978.5568275,location,0.0005974769592285156
1739237979.560928,location,0.001234292984008789
1739237979.560991,location,0.0012784004211425781
1739237979.5611162,location,0.0012395381927490234
1739237980.5588648,location,0.0006477832794189453
1739237980.558854,location,0.00064849853515625
1739237980.558869,location,0.0007381439208984375
1739237981.5589151,location,0.0006098747253417969
1739237981.558984,location,0.0006601810455322266
1739237981.559066,location,0.0006113052368164062
1739237982.5595002,location,0.0007064342498779297
1739237982.5594997,location,0.0007815361022949219
1739237982.55952,location,0.0007815361022949219
1739237983.5616004,location,0.0005824565887451172
1739237983.5616086,location,0.0005824565887451172
1739237983.5616136,location,0.0005872249603271484
1739237984.5625021,location,0.0008196830749511719
1739237984.5626588,location,0.0010907649993896484
1739237984.562731,location,0.0009610652923583984
1739237985.5624669,location,0.0006947517395019531
1739237985.5624669,location,0.0006990432739257812
1739237985.562679,location,0.0006978511810302734
1739237986.5696104,location,0.0021314620971679688
1739237986.5696151,location,0.0020236968994140625
1739237986.569689,location,0.002138376235961914
1739237987.5648048,location,0.0006017684936523438
1739237987.5648181,location,0.0006995201110839844
1739237987.5648184,location,0.0006015300750732422
1739237988.5651164,location,0.0005130767822265625
1739237988.5651464,location,0.0005600452423095703
1739237988.565174,location,0.0005321502685546875
1739237989.5663908,location,0.0006453990936279297
1739237989.5663912,location,0.0006465911865234375
1739237989.566391,location,0.0006453990936279297
1739237990.5674758,location,0.0010716915130615234
1739237990.567697,location,0.0010726451873779297
1739237990.5677302,location,0.0010712146759033203
1739237991.5666165,location,0.0006735324859619141
1739237991.5666173,location,0.0006709098815917969
1739237991.5666173,location,0.000675201416015625
1739237992.5683947,location,0.0006673336029052734
1739237992.5684242,location,0.0006635189056396484
1739237992.568447,location,0.0007960796356201172
1739237993.5700235,location,0.0006504058837890625
1739237993.5700307,location,0.0006566047668457031
1739237993.5701983,location,0.0006566047668457031
1739237994.5704544,location,0.0005855560302734375
1739237994.570479,location,0.0006244182586669922
1739237994.570488,location,0.0005855560302734375
1739237995.5733142,location,0.0005829334259033203
1739237995.5733335,location,0.0005834102630615234
1739237995.5733843,location,0.0005826950073242188
1739237996.5753539,location,0.0005967617034912109
1739237996.5753534,location,0.0005967617034912109
1739237996.5753725,location,0.0005967617034912109
1739237997.5761752,location,0.0006511211395263672
1739237997.576195,location,0.0006113052368164062
1739237997.5762203,location,0.0006120204925537109
1739237998.5795162,location,0.0007016658782958984
1739237998.57954,location,0.0007026195526123047
1739237998.5797644,location,0.0007445812225341797
1739237999.5807445,location,0.0005667209625244141
1739237999.5807443,location,0.0005667209625244141
1739237999.5807583,location,0.0005686283111572266
1739238000.5836246,location,0.0006322860717773438
1739238000.5836549,location,0.0006899833679199219
1739238000.5839376,location,0.0006906986236572266
1739238001.5851264,location,0.0005407333374023438
1739238001.5851295,location,0.0005409717559814453
1739238001.585155,location,0.0005407333374023438
1739238002.5855973,location,0.0005941390991210938
1739238002.5857708,location,0.0005962848663330078
1739238002.5857708,location,0.0005962848663330078
1739238003.5861647,location,0.0006206035614013672
1739238003.5861647,location,0.0006592273712158203
1739238003.5861855,location,0.0006210803985595703
1739238003.2866812,location,0.0006277561187744141
1739238003.286703,location,0.0006330013275146484
1739238003.2867439,location,0.0006277561187744141
1739238004.2895799,location,0.0006406307220458984
1739238004.2897227,location,0.0006401538848876953
1739238004.2898061,location,0.0006411075592041016
1739238005.291995,location,0.0006403923034667969
1739238005.2919993,location,0.0006418228149414062
1739238005.2920988,location,0.0006392002105712891
1739238006.294046,location,0.000835418701171875
1739238006.2940679,location,0.000835418701171875
1739238006.2940915,location,0.0008370876312255859
1739238007.2934072,location,0.0004935264587402344
1739238007.2936375,location,0.0005583763122558594
1739238007.293682,location,0.0005128383636474609
1739238008.2962816,location,0.0006814002990722656
1739238008.2962813,location,0.0006814002990722656
1739238008.2963393,location,0.0006814002990722656
1739238009.2977726,location,0.0007905960083007812
1739238009.297849,location,0.0008111000061035156
1739238009.297849,location,0.0008325576782226562
1739238010.299444,location,0.0006062984466552734
1739238010.2995353,location,0.0006666183471679688
1739238010.2995353,location,0.0006666183471679688
1739238011.3011928,location,0.0005421638488769531
1739238011.3012052,location,0.0006096363067626953
1739238011.3014646,location,0.0006096363067626953
1739238012.3021598,location,0.0006463527679443359
1739238012.3021772,location,0.0006344318389892578
1739238012.3022208,location,0.0006463527679443359
1739238013.302569,location,0.0006122589111328125
1739238013.3025732,location,0.0006122589111328125
1739238013.3025768,location,0.0006175041198730469
1739238014.3052776,location,0.0006103515625
1739238014.305285,location,0.0006101131439208984
1739238014.3053036,location,0.0006101131439208984
1739238015.3060336,location,0.0006172657012939453
1739238015.306036,location,0.0006132125854492188
1739238015.3060608,location,0.0006160736083984375
1739238016.3069043,location,0.0007450580596923828
1739238016.3069038,location,0.0006620883941650391
1739238016.3069103,location,0.0006365776062011719
1739238017.3107843,location,0.0005440711975097656
1739238017.310788,location,0.0005409717559814453
1739238017.3107934,location,0.0005426406860351562
1739238018.3144457,location,0.0005464553833007812
1739238018.3144827,location,0.0005462169647216797
1739238018.3149116,location,0.0005857944488525391
1739238019.3165753,location,0.0006525516510009766
1739238019.3165717,location,0.0006489753723144531
1739238019.3166199,location,0.0006492137908935547
1739238020.3187847,location,0.0005543231964111328
1739238020.3188074,location,0.0005612373352050781
1739238020.318832,location,0.0005543231964111328
1739238021.318971,location,0.0005881786346435547
1739238021.3191218,location,0.0006275177001953125
1739238021.3191273,location,0.000576019287109375
1739238022.321219,location,0.0006058216094970703
1739238022.3212516,location,0.000629425048828125
1739238022.3212516,location,0.0006232261657714844
1739238023.3218381,location,0.0006885528564453125
1739238023.3218393,location,0.0007190704345703125
1739238023.3218706,location,0.0006875991821289062
1739238024.3221338,location,0.0005710124969482422
1739238024.3221338,location,0.0005710124969482422
1739238024.3221338,location,0.0006067752838134766
1739238025.3260353,location,0.0009174346923828125
1739238025.3263211,location,0.0009236335754394531
1739238025.3267233,location,0.000957489013671875
1739238026.329994,location,0.0013949871063232422
1739238026.3302672,location,0.0015168190002441406
1739238026.3302722,location,0.0013959407806396484
1739238027.3303254,location,0.0005898475646972656
1739238027.3303246,location,0.0006468296051025391
1739238027.3307788,location,0.0006477832794189453
1739238028.333149,location,0.00069427490234375
1739238028.3331382,location,0.0008261203765869141
1739238028.3332,location,0.0008261203765869141
1739238029.3337948,location,0.0006935596466064453
1739238029.3339598,location,0.0006906986236572266
1739238029.333981,location,0.0007731914520263672
1739238030.3377733,location,0.0012173652648925781
1739238030.337802,location,0.0013377666473388672
1739238030.3378701,location,0.001333475112915039
1739238031.3368852,location,0.0011622905731201172
1739238031.3370752,location,0.0011572837829589844
1739238031.3370998,location,0.0012087821960449219
1739238032.3377883,location,0.0005769729614257812
1739238032.337786,location,0.0005736351013183594
1739238032.3378491,location,0.0005769729614257812
1739238033.3390863,location,0.0005695819854736328
1739238033.3391025,location,0.0005691051483154297
1739238033.3391237,location,0.0006103515625
1739238034.340861,location,0.0007276535034179688
1739238034.340897,location,0.0007257461547851562
1739238034.3409295,location,0.0007255077362060547
1739238034.0967145,location,0.0006213188171386719
1739238034.096738,location,0.0006270408630371094
1739238034.096782,location,0.0006213188171386719
1739238035.0980544,location,0.0009050369262695312
1739238035.0981088,location,0.0009059906005859375
1739238035.098123,location,0.0009050369262695312
1739238036.0990863,location,0.0006873607635498047
1739238036.099085,location,0.0006875991821289062
1739238036.0991068,location,0.0006899833679199219
1739238037.100765,location,0.0006926059722900391
1739238037.100774,location,0.0006990432739257812
1739238037.1007967,location,0.0006864070892333984
1739238038.1012764,location,0.0005779266357421875
1739238038.1013143,location,0.0005793571472167969
1739238038.101326,location,0.0005776882171630859
1739238039.1016674,location,0.0006585121154785156
1739238039.1018755,location,0.0007314682006835938
1739238039.1019368,location,0.0007309913635253906
1739238040.1032538,location,0.0007550716400146484
1739238040.103293,location,0.0006749629974365234
1739238040.103312,location,0.0006768703460693359
1739238041.102737,location,0.00048351287841796875
1739238041.1027405,location,0.0005035400390625
1739238041.102741,location,0.00048351287841796875
1739238042.1131516,location,0.0005021095275878906
1739238042.1131682,location,0.0006246566772460938
1739238042.1131954,location,0.000499725341796875
1739238043.1201813,location,0.0007767677307128906
1739238043.1201813,location,0.0007615089416503906
1739238043.1201873,location,0.0007767677307128906
1739238044.1252534,location,0.0007040500640869141
1739238044.1252506,location,0.0007038116455078125
1739238044.12528,location,0.0007042884826660156
1739238045.1284375,location,0.00054931640625
1739238045.128459,location,0.0005450248718261719
1739238045.1284795,location,0.0006041526794433594
1739238046.1309185,location,0.0005469322204589844
1739238046.1309688,location,0.0005469322204589844
1739238046.1309764,location,0.0005943775177001953
1739238047.1310623,location,0.0006098747253417969
1739238047.1310859,location,0.0006160736083984375
1739238047.1311002,location,0.0006101131439208984
1739238048.1358185,location,0.0004630088806152344
1739238048.1358464,location,0.00046324729919433594
1739238048.135915,location,0.0005548000335693359
1739238049.1409485,location,0.0006587505340576172
1739238049.1409602,location,0.0006587505340576172
1739238049.1409976,location,0.0006711483001708984
1739238050.1453905,location,0.0005712509155273438
1739238050.1453905,location,0.0006268024444580078
1739238050.1454136,location,0.00057220458984375
1739238051.148708,location,0.00048065185546875
1739238051.1487389,location,0.0004794597625732422
1739238051.1487813,location,0.0004794597625732422
1739238052.1524436,location,0.0005433559417724609
1739238052.152625,location,0.0005850791931152344
1739238052.1526499,location,0.0005433559417724609
1739238053.1544914,location,0.0006010532379150391
1739238053.1545045,location,0.0006008148193359375
1739238053.1545475,location,0.0006339550018310547
1739238054.161195,location,0.001766204833984375
1739238054.161272,location,0.0019991397857666016
1739238054.161272,location,0.001926422119140625
1739238055.1603718,location,0.0006842613220214844
1739238055.1604378,location,0.0006906986236572266
1739238055.1604986,location,0.0007374286651611328
1739238056.1655807,location,0.0007011890411376953
1739238056.16575,location,0.0007026195526123047
1739238056.1657696,location,0.0007250308990478516
1739238057.1660879,location,0.0005633831024169922
1739238057.1661046,location,0.0005633831024169922
1739238057.1661243,location,0.0005633831024169922
1739238058.1713443,location,0.0006346702575683594
1739238058.171344,location,0.0006375312805175781
1739238058.1713555,location,0.0006635189056396484
1739238059.175032,location,0.0005784034729003906
1739238059.1750312,location,0.0005800724029541016
1739238059.175047,location,0.0005893707275390625
1739238060.1870453,location,0.0006761550903320312
1739238060.1870456,location,0.0006265640258789062
1739238060.1870835,location,0.0006740093231201172
1739238061.1826255,location,0.0006127357482910156
1739238061.1826332,location,0.0006146430969238281
1739238061.182689,location,0.000614166259765625
1739238062.1867146,location,0.0008230209350585938
1739238062.18677,location,0.000823974609375
1739238062.1868455,location,0.0008893013000488281
1739238063.1890337,location,0.0006334781646728516
1739238063.189055,location,0.0006334781646728516
1739238063.189264,location,0.0006337165832519531
