1739239050.6266747,light,0.0005688667297363281
1739239050.627972,light,0.0006716251373291016
1739239050.628233,light,0.0008134841918945312
1739239050.6285796,light,0.0006721019744873047
1739239050.6286309,light,0.0006725788116455078
1739239051.6316662,light,0.0014448165893554688
1739239051.6318529,light,0.001451253890991211
1739239051.6318836,light,0.0015871524810791016
1739239051.6319563,light,0.001495361328125
1739239051.6323042,light,0.0014443397521972656
1739239052.6379251,light,0.0008714199066162109
1739239052.637929,light,0.0008714199066162109
1739239052.6379561,light,0.0009360313415527344
1739239052.6380749,light,0.0008769035339355469
1739239052.6380064,light,0.0013806819915771484
1739239053.644436,light,0.0012531280517578125
1739239053.6444383,light,0.0012116432189941406
1739239053.644577,light,0.0012123584747314453
1739239053.6445925,light,0.0015091896057128906
1739239053.6446228,light,0.0012531280517578125
1739239054.6450083,light,0.0005776882171630859
1739239054.6451085,light,0.0006921291351318359
1739239054.645225,light,0.0005774497985839844
1739239054.6453614,light,0.0005774497985839844
1739239054.6453817,light,0.0006921291351318359
1739239055.6468532,light,0.0006759166717529297
1739239055.6468954,light,0.0006816387176513672
1739239055.6469069,light,0.0006878376007080078
1739239055.6469467,light,0.0006816387176513672
1739239055.6469674,light,0.0007760524749755859
1739239056.6466942,light,0.0006928443908691406
1739239056.6467245,light,0.0006070137023925781
1739239056.6471915,light,0.0007660388946533203
1739239056.6472278,light,0.0007076263427734375
1739239056.6472602,light,0.001104116439819336
1739239056.3890512,light,0.0008056163787841797
1739239056.3892014,light,0.0008099079132080078
1739239056.3892348,light,0.0008449554443359375
1739239056.3893077,light,0.0009391307830810547
1739239056.3893838,light,0.0008115768432617188
1739239057.4197984,light,0.0007238388061523438
1739239057.4200325,light,0.0007238388061523438
1739239057.420067,light,0.0006802082061767578
1739239057.420132,light,0.0007257461547851562
1739239057.420658,light,0.0007283687591552734
1739239058.398351,light,0.0006973743438720703
1739239058.3985062,light,0.0006976127624511719
1739239058.3985524,light,0.0007073879241943359
1739239058.3985777,light,0.0007479190826416016
1739239058.3987765,light,0.0008263587951660156
1739239059.404306,light,0.0009474754333496094
1739239059.4043672,light,0.0011544227600097656
1739239059.4044108,light,0.0009472370147705078
1739239059.4044147,light,0.0011751651763916016
1739239059.4044507,light,0.0011534690856933594
1739239060.408628,light,0.0008304119110107422
1739239060.4086783,light,0.0008466243743896484
1739239060.4090574,light,0.000873565673828125
